ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
9547,3518800,CARLOS ALBERTO MILANEZI FILHO,CARLOS XAVIER DOS SANTOS,21/01/1935,Sem erro
9551,3518800,IVONE APARECIDA DA SILVA,ADILSON BENEDITO DOS ANJOS,21/04/1933,Sem erro
9553,3518800,LUIZ CARLOS PEDROSO,ALBA VALERIA VIEIRA DE CARVALHO,12/11/1966,Sem erro
9555,3518800,MARIA JOSE DE ANDRADE SILVA,ALESSANDRO GONCALVES DA SILVA,13/02/1965,Sem erro
9556,3518800,MIRIAN RODRIGUES DE OLIVEIRA,ALEXANDER BRUGNOLE,04/01/1962,Sem erro
9557,3518800,PABLO SANTOS MAMANI,ALINE VIEIRA DA SILVA,30/03/2021,Sem erro
9559,3519071,TAINARA DE SOUSA SOARES,ANA CARLA SANTANA DOS SANTOS LIMA,07/10/1994,Sem erro
9565,3520301,ROSA MARIA PEREIRA,ANDREZA THAINNA DA SILVA,08/02/2011,Sem erro
9566,3520400,JAILMA SANTOS DE MELO,ANDREZA TORRES RODRIGUES DA SILVA,08/09/1982,Sem erro
9568,3520608,TATIANE COSTA BELAO FERNANDES,ANGELA ROZINETE SENA DOS SANTOS,29/02/1940,Sem erro
9569,3521606,SIDINEIA BRITO SANTIAGO DE OLIVEIRA,ANGELICA CLARO DE SOUZA COSTA,03/03/2021,Sem erro
9570,3522109,DAYANE DOS SANTOS,ANTONIO CLOVES RAMOS DE OLIVEIRA,26/11/2006,Sem erro
9572,3133600,CLAUDIO SINOBU HORI,APARECIDA MARIA BATISTA,27/03/2010,Sem erro
9574,3522505,ANALIA RODRIGUES DE OLIVEIRA,BEATRIZ PEREIRA DE LIMA,12/11/2004,Sem erro
9575,3522505,EDILENE OLIVEIRA SANTIAGO,BERENICE APARECIDA RIBEIRO CAMARGO,11/07/2019,Sem erro
9577,3522604,MARIA DE LOURDES SCOTON,CARLA MELO RODRIGUES,01/07/1960,Sem erro
9582,3523909,MARIA IZABEL DA LUZ,CLEIDE APARECIDA BESSA,20/06/1967,Sem erro
9583,3524105,NARALI CRISTINA DE SOUZA REDONDO,CLEUNICE MARIA DE SOUZA,13/03/1965,Sem erro
9586,3526704,MICHELE MARIA TARIFA,DAMIANA MARIA DOS SANTOS,21/07/2012,Sem erro
9590,3527108,ELIZEU KEREVICIUS,EDILENE LIRIO DOS SANTOS,07/06/1953,Sem erro
9591,3529005,ADEILDO JORDAO LUIZ,EDLAINE CARNEIRO DOS SANTOS FERREIRA BAR,22/10/1934,Sem erro
9594,3530201,LUCENIR DA SILVA XAVIER,ELENI DE OLIVEIRA MACHADO,02/11/1952,Sem erro
9596,3530607,EDUARDO ANTONIO DE FARIA,ELIANA GOMES DE SANT ANNA DIAS,25/01/1967,Sem erro
9597,3530607,JESSICA MARCELLI DE MORAES,ELIANA MOREIRA HORA,20/03/1966,Sem erro
9601,3530607,VALDILENE FERREIRA DE CAMPOS,ELISANGELA APARECIDA DE SALES RAMOS,02/09/1975,Sem erro
9603,3531803,MONICA REGINA RICARDO,ELISANGELA JOSEFA DA SILVA,06/11/2018,Sem erro
9604,3532827,SUELI DE OLIVEIRA BLUME,ELIZABETE MOTA SANTANA,15/02/1968,Sem erro
9605,3533007,ANA CAROLINE AZEVEDO ALEXANDRE,ELIZABETH RODRIGUES DE BARROS SANTOS,04/04/1975,Sem erro
9606,3533908,MARIA INES SOTTERO,FABIANA FELIX MOREIRA,26/06/2017,Sem erro
9607,3534401,ANGELA MARIA DE SANTANA,FABIANO MENEZES DE SOUZA,25/09/1954,Sem erro
9611,3534401,MARILENE SANTOS FREITAS,GERALDA ARAUJO FERREIRA,02/05/1982,Sem erro
9612,3534401,MILTON FRANCISCO CAMILO,GERALDO DE JESUS MOURA,04/09/1992,Sem erro
9613,3534401,NIEDJA SANTOS DE LIMA,GISELE GONCALVES DA SILVA,05/01/1956,Sem erro
9614,3534401,REGINA CELIA DE LIMA SILVA,GISELY PEREIRA DA SILVA,09/07/1986,Sem erro
9615,4211850,DURVAL ROSA FELISBERTO JUNIOR,GRACE RODRIGUES,31/12/1980,Sem erro
9616,3535101,MANOEL DOMINGUES FILHO,GRAZIELA DA SILVA ALMEIDA,23/12/2020,Sem erro
9619,3537800,DEBORA CRISTINA FREITAS,INGRID DE SOUZA BARBOSA,17/09/1948,Sem erro
9621,3538709,ROBERTA CAROLINE DE MARCO,JENIFER BRITO DIAS,15/01/1926,Sem erro
9622,3539509,JOSANA CARLA DOS SANTOS,JOAO FERREIRA DE ARAUJO NETO,27/06/1946,Sem erro
9623,3539509,LUCIANA GUIMARAES CHAVES,JOSE CLAUDIO FERRAZ FILHO,26/08/2010,Sem erro
9626,4213807,JOSE LAELSON NASCIMENTO,JOSE LUIZ,26/06/1931,Sem erro
9629,4213807,PATRICIA MAGNABOSCO DO CARMO,JOSIANE PAOLA DOS SANTOS,22/01/1998,Sem erro
9630,4213807,ROSANA DOS SANTOS GOMES,JOYCE VALENTINI DE OLIVEIRA,11/03/1929,Sem erro
9633,3541406,NADIR GOMES LIMA DA SILVA,KAROLINE FELICIO DE ANDRADE,01/03/1978,Sem erro
9636,3542206,NATHALIA EVELYN FERREIRA MUNIZ,LENI PEREIRA DOS SANTOS,22/11/1964,Sem erro
9638,3543402,CECILIA FREDI SOARES,LILIAN SANTOS NASCIMENTO,31/05/1927,Sem erro
9639,3543402,ELENIR MARTINS NOBRE,LILIANE BARBOSA NASCIMENTO FRANCO,08/11/1925,Sem erro
9640,3543402,ELIANA CRISTINA DE SOUZA,LUANA WANESSA FERREIRA VIEIRA,27/09/1985,Sem erro
9641,3543402,ELIANA DE CASSIA VIEIRA SOARES,LUCIENE PEDREIRA OLIVEIRA,16/05/1984,Sem erro
9643,3543402,LAERCIO FLAVIO,MARIA CELIA FILGUEIRAS SOARES,23/11/1929,Sem erro
9645,3543402,NATALIA APARECIDA NUNES TASQUINI,MARIA CRISTINA SANTOS NASCIMENTO,12/01/1999,Sem erro
9648,3543402,REGINA APARECIDA DA SILVA,MARIA DO CARMO DA COSTA SOUZA,28/01/1966,Sem erro
9653,3304409,WILEY SILVA DOS REIS DA SILVA,MARIA ILMA DE SOUZA GOMES,26/05/2016,Sem erro
9662,3548500,MARIA JOSE DOS SANTOS FALBO,MICHELE DOS SANTOS SILVA,18/03/2008,Sem erro
9663,3548500,MARILUCI ALVES DE OLIVEIRA,MONIQUE LUIS DOS SANTOS,07/04/1955,Sem erro
9667,3548708,ALECSANDRO DE OLIVEIRA SANTOS,NEIVA FERREIRA COSTA,30/09/1982,Sem erro
9668,3548708,ALESSANDRO NEVES CHIAPESAN,NERISE SOUZA REIS,26/03/1989,Sem erro
9670,3548708,BIANCA DE CASSIA DA SILVA,NILSON PEREIRA DO NASCIMENTO,21/02/2001,Sem erro
9671,3548708,BRUNO SOUZA SANTOS,PATRICIA DE OLIVEIRA,18/04/1984,Sem erro
9676,3548708,CRISTINA NUNES DE MORAES,PAULO SERGIO NEVES,22/07/1995,Sem erro
9679,3548708,GISELLE DOS SANTOS DE ARAUJO,RAILTON BASTOS DOS SANTOS,27/12/1972,Sem erro
9681,3548708,GRACYLENE DE MORAES XAVIER,RENATO GOMES REIS,19/07/1949,Sem erro
9682,3548708,HUMBERTO ANDRADE DIAS,RENATO HONORIO DOS SANTOS,28/04/1947,Sem erro
9685,3548708,JOACAS GONCALVES DOS SANTOS,ROSELY BARBOZA DOS SANTOS,05/02/1946,Sem erro
9686,3548708,JOCIELEN VIEIRA LIMA,RUBIMAR SILVA CAMPOS,02/08/2022,Sem erro
9690,3548708,MARIA DE LOURDES CORDEIRO DE FRANCA,SHEILA DE JESUS DA SILVA PINTO,06/07/1941,Sem erro
9692,3548708,MARIA FERREIRA LIMA,SILMARA TEIXEIRA,05/10/1962,Sem erro
9694,3548708,MARIA NAIR DE OLIVEIRA,SONIA REGINA FEITOSA DOS SANTOS,16/01/2015,Sem erro
9695,3548708,MARIA RITA CHAVES MACHADO,SUELI DE OLIVEIRA ROSA,22/05/2008,Sem erro
9698,3548708,NATANI DE JESUS ALMEIDA SILVA,TEREZA MILTES DOMINGOS BARBOSA,29/07/1954,Sem erro
9699,3548708,NEUZIMARA DA SILVA ARAUJO,TEREZA RODRIGUES LEITE DO NASCIMENTO,29/07/1998,Sem erro
9702,3548708,RITA DE CASSIA MARTINS DOS ANJOS,VERA LUCIA DE ARAUJO SENA SILVA,05/03/2012,Sem erro
9704,3548708,ROBISON DOUGLAS DE OLIVEIRA,VILMA APARECIDA MAXIMO DE LIMA,27/03/2007,Sem erro
9705,3548708,SILMARA DA CRUZ DE CRISTO,DAIANA CRISTINA DE SOUSA,24/10/2005,Sem erro
9706,3548708,SUELI GOMES CARNEIRO,NAIARA INDIANA MOREIRA,05/10/1928,Sem erro
9707,3548708,VALQUIRIA DE SOUSA MOURA,ANA PAULA DE JESUS,17/10/2010,Sem erro
9713,3549904,CYNTHIA REGIELE DE SIQUEIRA,TATIANA CORDEIRO IZIDORO DA SILVA,02/06/2017,Sem erro
9714,3549904,JOSE GILSON FONSECA,WALDEMAR BRITO DA SILVA,04/01/1985,Sem erro
9719,3550308,ALINE ALVES DA SILVA,LUCIANA SILVA DE QUEIROZ,25/06/1941,Sem erro
9720,3550308,ALINE DA SILVA ROCHA,TAINA VICENTE FERREIRA,29/10/1981,Sem erro
9721,3550308,ANA APARECIDA DA CRUZ,LEOPOLDO RODRIGO ALMEIDA AMORIM,17/02/1934,Sem erro
9726,3550308,ANA PAULA RIBEIRO DE SOUZA,JONAS BISPO DE SOUZA,03/04/1930,Sem erro
9729,3550308,ANDREYNA CAMILA DA SILVA,JOAO LOPES GAMA,23/06/1936,Sem erro
9730,3550308,ANGELA ROZINETE SENA DOS SANTOS,ELY DAS MERCES LOURENCO DA COSTA,04/09/1952,Sem erro
9731,3550308,ANNE CAROLINE MONTEIRO DA SILVA,PATRICIA LORRAINE DUARTE DA SILVA,08/11/1932,Sem erro
9733,3550308,ANTONIA FRANCISCA DE LIMA BEZERRA,MARCOS WINICIUS LUZ SOARES,20/03/1991,Sem erro
9735,3550308,ANTONIA MARIA SILVA DE SOUSA,ALVIM RICARDO HALIK,18/10/2013,Sem erro
9739,3550308,CAMILA LOURENCO JULIO,ELUANA DOS SANTOS LIMA,25/12/1942,Sem erro
9741,3550308,CARLOS EDUARDO DOS SANTOS,ADRIANO VENGENEK GONCALVES,07/09/2022,Sem erro
9743,3550308,CELIA DE MELO RAMOS,AGUINALDO CARLOTA RIBEIRO,14/01/1953,Sem erro
9744,3550308,CLAUDIA FERREIRA DE OLIVEIRA,ALAIR FRANCISCO ROCHA PEREIRA,24/09/2001,Sem erro
9745,3550308,CLAUDILENE LOPES DA SILVA BRANDAO,ALAN KENNEDY FERREIRA PERES,26/07/1969,Sem erro
9747,3550308,CRISTINA JUSTO DA SILVA,ALESSANDRA DE AGUIAR CAVALCANTE,07/02/1939,Sem erro
9749,3550308,DANIELE NORBERTA,ALESSANDRA TAVARES DIAS,28/09/1939,Sem erro
9750,3550308,DANIELE SOARES LOURO,ALTEVIR CANDIDO DA SILVA,09/06/1943,Sem erro
9751,3550308,DAYANA CESAR MONTENEGRO,ALZENIRA DE SOUZA GALDINO,04/07/1940,Sem erro
9752,3550308,DAYANE PERRENOUD DE GODOY,ANDREIA DA SILVA SANTOS,20/03/1972,Sem erro
9753,3550308,DAYANE SILVA DE FREITAS,ANDREIA MESSIAS DA SILVA,18/05/1954,Sem erro
9764,3550308,ELIETE NAAMA DE FRANCA,CICERA PIO BARROS,09/09/1926,Sem erro
9765,3550308,ELISANGELA DE LIMA,CLAUDIA FERNANDES MOREIRA,12/05/1950,Sem erro
9767,3550308,EVELINE DE ANDRADE TEIXEIRA SILVA,CLEIDIANE FERREIRA CLEMENTINO,02/10/1979,Sem erro
9768,3550308,FERNANDA PEREIRA HULUANY,CLEUCIANE ESTEVAO BARBOSA,29/03/1997,Sem erro
9769,3550308,FIAMA PINHEIRO MARANHAO,CLICIA OLIVEIRA DE SOUZA,22/01/1944,Sem erro
9773,3550308,GISELI LARANJEIRA FERNANDES,CRISTINA TEIXEIRA SILVA,15/05/1998,Sem erro
9774,3550308,GISELY PEREIRA DA SILVA,DALETE SOUSA COSTA,07/11/1996,Sem erro
9779,3550308,JAMILE BONFIM DOS SANTOS,EDVALDO BRAZ,17/04/1980,Sem erro
9781,3550308,JEYCE MARIA DOS SANTOS NEVES,ELIESIO DOS SANTOS PEREIRA,04/10/2008,Sem erro
9782,3550308,JOICE ALVES DE SOUZA,ELIOMAR VIEIRA DA SILVA,05/09/2015,Sem erro
9785,3550308,JOSE ROBERTO DE JESUS,ELIZETE RODRIGUES DE MOURA,02/08/1975,Sem erro
9786,3550308,JOSE TADEU DA SILVA,ELVANIA DA SILVA BATISTA,10/04/1945,Sem erro
9787,3550308,JOSELIA GOMES DE LIMA,ERIKA FLORES DE MELO,17/11/1983,Sem erro
9788,3550308,JOSMAR MONTEIRO DA SILVA,EVA HONORIO CARDOSO,23/05/1989,Sem erro
9793,3550308,KATHLEEN APARECIDA TEODORO FERREIRA,FRANCISCO MACEDO DE SOUZA,20/02/2008,Sem erro
9794,3550308,KEITIANE CARDOSO DOS SANTOS,FRANCISCO RIBEIRO DA SILVA,01/12/1941,Sem erro
9795,3550308,LARISSA MARQUES GONDIM,GLEICIANE DA SILVA PASSOS,07/01/1975,Sem erro
9796,3550308,LETICIA BIANCA FERREIRA CARDOSO,HENRIQUE DA SILVA LIMA,06/03/1974,Sem erro
9798,3550308,LINDINALVA MACEDO CONCEICAO,IRENILCE FRUTUOSO PEREIRA CASSEMIRO,04/05/2022,Sem erro
9800,3550308,LUCIANA RODRIGUES CARAVELAS,JACKELINE MANZOLE DE LARA SILVA,07/11/1932,Sem erro
9802,3550308,MANOEL MESSIAS SOARES DOS SANTOS,JESSICA BARBOZA DA SILVA,30/10/1966,Sem erro
9804,3550308,MARCIA LUCIA DA SILVA,JOSILENE DE BRITO FERREIRA,30/06/1930,Sem erro
9805,3550308,MARCOS AUGUSTO DIAS ROBERTO,JUCIRENE SILVA DOS SANTOS,27/09/1973,Sem erro
9806,3550308,MARIA APARECIDA FRANCISCO DOS SANTOS RAM,KAUA SOUZA DE JESUS,13/10/1936,Sem erro
9807,3550308,MARIA DA CONCEICAO SANTOS COUTO,KLICIANY LORRANY TOJAL DA COSTA,09/11/1991,Sem erro
9809,3550308,MARIA DE LOURDES SOUSA DA SILVA,LUCILDA NEVES DOS SANTOS MOURA,18/08/2006,Sem erro
9812,3550308,MARIA JOSE ANDRADE DOS SANTOS,MACIEL DE SOUZA LOPES,31/01/2000,Sem erro
9813,3550308,MARIA JOSE BRAZ ZAMBIANCO,MAGNA MARQUES DA COSTA,17/12/1958,Sem erro
9814,3550308,MARIA MENDES DA CONCEICAO,MARCIA TERTO DOS SANTOS,14/09/1963,Sem erro
9816,3550308,MARIANA SILVA BARONE,MARIA ARAUJO DA COSTA,10/04/1943,Sem erro
9819,3550308,MARLENE MACEDO DA SILVA,MARIA HELENA LOPES DO NASCIMENTO,18/07/1989,Sem erro
9822,3550308,MATILDE BATISTA DE SOUZA,MARIA LUCIANE SANTOS SANTANA,25/02/1925,Sem erro
9823,3550308,MAYARA SILVA SANTOS,MARIA LUIZA LIMA FRANCA,05/07/1926,Sem erro
9825,3550308,NAYARA FLARES LOPES DOS SANTOS,MARIA SANGELA FRAGOZO DA SILVA,20/08/1965,Sem erro
9827,3550308,OBETI DE SOUSA NERES SANTA ROSA,MARINETE DE LIMA MOURA,29/08/1936,Sem erro
9828,3550308,ODESIA MERCEDES CARDIA DE OLIVEIRA,MARLI RODRIGUES,13/07/1981,Sem erro
9832,3550308,QUITERIA MARIA DOS SANTOS,MIQUELE VALENTIM DE SOUZA OLIVEIRA,30/08/1990,Sem erro
9833,3550308,RICARDO XAVIER DE SOUZA,NUBIA MARQUES DA COSTA,30/06/2000,Sem erro
9835,3550308,ROGERIO SATURNINO DE OLIVEIRA,PAULA DA SILVA FERREIRA,08/11/1983,Sem erro
9837,3550308,RONI SANTOS MARTINS,RAIMUNDA BEZERRA DE OLIVEIRA,27/06/1959,Sem erro
9842,3550308,SARA DE OLIVEIRA,REGINALDO OLIVEIRA CORREIA,15/10/1979,Sem erro
9846,3550308,SHEILA CLEIDE DA SILVA,ROSIMEIRE LOPES DA SILVA,12/06/1998,Sem erro
9847,3550308,SIMONE BARBOSA,SAMILA FARIAS DE SOUZA,17/10/1997,Sem erro
9848,3550308,SOCORRO APARECIDA DE SOUZA AMARAL,SANDRA DE CASTRO SILVA,17/03/2021,Sem erro
9849,3550308,SONARIA DE SOUSA RAPOSO,SEBASTIAO ODAZIR RIBEIRO JUNIOR,29/01/2003,Sem erro
9852,3550308,TAMARA MORAES DA SILVA VASCONCELOS,STEFANY DE LIMA RIBEIRO,25/07/1981,Sem erro
9859,3550308,TEREZINHA MARIA DOS SANTOS,VIVIANY RODRIGUES DA SILVA,14/12/2012,Sem erro
9861,3550308,VANDA REGINA DA CONCEICAO,ADELINA SANTOS NASCIMENTO,04/06/2014,Sem erro
9862,3550308,VERA LUCIA AGNELO DA SILVA,ALBERTO GONCALVES MANCHINERI,21/01/1944,Sem erro
9863,3550308,VIVIAN NANES DE CASTRO,ALCIENE ALVES PEREIRA,03/04/1948,Sem erro
9866,3550308,ZILDINE ALVES PEREIRA DO SOCORRO,AMBROZINA OLIVEIRA DE ARAUJO,15/07/1982,Sem erro
9867,3550704,ROSANA BATISTA DE ALMEIDA,ANA CLAUDIA CABRAL SOUZA MANCHINERI,19/10/1989,Sem erro
9868,3551009,ANA PAULA DE LIMA BRAGA,BRASILIA SILVA DE SOUZA,14/08/1974,Sem erro
9869,3551009,ANDREA VIEIRA DA SILVA,CARLINETE DE SOUZA CARDOZO,12/04/1934,Sem erro
9872,3551009,EDRIELE GERALDO,CIRLENE DA SILVA AUGUSTO MANCHINERI,10/06/1951,Sem erro
9875,2413003,MARIA MARBILIA DA SILVA,CRISTIANE DE SOUZA SAMARRA MANCHINERI,18/12/1948,Sem erro
9877,3551009,THAMIRIS REGINA OLIVEIRA DA SILVA,DELZENIR VALENTIM DE OLIVEIRA,03/08/1985,Sem erro
9880,3551702,STEFANIE CRISTINA VIANA RIBEIRO,ELIZABEL SILVA MANCHINERI LUIS JAMINAWA,06/07/2000,Sem erro
9882,3552205,EIDY ARIELE GARCEZ CARVALHO,EUZA SILVA MANCHINERI LUIS JAMINAWA,18/11/1957,Sem erro
9884,3552403,IVONETE FERREIRA SOARES,GEIZA BARBOSA DE SOUZA,22/04/1950,Sem erro
9889,3554003,ERICA APARECIDA DA SILVA,JESICA BRASIL SALOMAO MANCHINERI,08/05/1970,Sem erro
9896,3555406,RITA DOS SANTOS SOUSA,LEANE CABRAL MONTEZA MANCHINERI,06/07/2018,Sem erro
9897,3557105,TEREZINHA PERES,LEDA BARBOSA OLAVO JAMINAWA,17/07/2000,Sem erro
9899,1707652,ALZENICE RIBEIRO DA SILVA,LIGIA KABRO ARTUR BRASIL MANCHINERI,18/07/2003,Sem erro
9903,1721000,ERIKA ARAUJO DE SOUSA,MAINA LOPES DOS SANTOS,01/06/1939,Sem erro
9904,4117602,MARIA APARECIDA ROSENO LIRA MARTINS,MARCIANE JIXOLU DE SOUZA MONTEIRO MANCHI,25/05/1983,Sem erro
9906,1718808,ANTONIO DA SILVA CARVALHO,MARIA ANTONIA DA SILVA ROCHA,23/11/1955,Sem erro
9907,1200013,ALMERINDA DE OLIVEIRA SANTIAGO,MARLENE DOS SANTOS ALVES,09/04/1965,Sem erro
9908,1200013,ALTEVIR CANDIDO DA SILVA,MEIRE FERREIRA MARTINS,12/09/2003,Sem erro
9911,1200013,ANA KAREN DE ARAUJO,OZEIAS COSTA BATISTA,24/03/1973,Sem erro
9912,1200013,ANA MARIA LOPES DIAS DA SILVA,RAABI BORGES PEREIRA,30/09/1971,Sem erro
9915,1200013,ANGELICA PINTO MAIA,RAQUEL SILVA GOMES,18/10/1928,Sem erro
9916,1200013,ANTONIA DOS SANTOS GOMES,RONALDO RODRIGUES TEIXEIRA,29/06/2011,Sem erro
9917,1200013,ANTONIA VICTOR CIPRIANO,SILENE SEBASTIAO MONTEZA MANCHINERI,12/03/1982,Sem erro
9920,1200013,CAMILA KETHLEEN SILVA SANTOS,SUZANA PINHEIRO DOS SANTOS,15/02/1974,Sem erro
9922,1200013,CLAUDINEIA DE JESUS,TAIRLA SOUZA DA SILVA,12/02/1962,Sem erro
9923,1200013,CLEICIANE LEAO CASTELO,TAMILA RIBEIRO DE SOUZA,30/08/1967,Sem erro
9925,1200013,CLEUCIANE DANIEL PIEDADE,VIVIANE ARAUJO CARDOZO,15/06/1955,Sem erro
9926,1200013,CLEUDA BARBOSA DE ALMEIDA PIRES,YAMILEYDIS VILA RIVERA,05/03/2023,Sem erro
9927,1200013,CREUZERLANIA SANTOS DE SOUZA,AGLENDA LUANA SOUZA SANTOS,25/10/2022,Sem erro
9928,1200013,CRISTINA TEIXEIRA SILVA,ALCIENE NOGUEIRA CAVALCANTE,09/03/1938,Sem erro
9931,1200013,DAISSON OLIVEIRA DA SILVA,ALDEIR NASCIMENTO DE SOUZA,21/07/2013,Sem erro
9934,1200013,DANIELA LIMA PEREIRA,ALICE LIMA DA CUNHA,15/12/1977,Sem erro
9937,1200013,DICINEI CASTRO DE SOUZA,AMELIA CAVALCANTE DA CUNHA,04/07/2007,Sem erro
9939,1200013,ELENICE RAIMUNDO COELHO DE ASSIS,ANA LIDIA ESTEVAM DA SILVA,11/06/1970,Sem erro
9940,1200013,ELIANE LIMA SILVA,ANA MARIA DO NASCIMENTO,20/12/1936,Sem erro
9941,1200013,ELIOMAR VIEIRA DA SILVA,ANA PAULA DE SOUZA ONESIO,04/12/1960,Sem erro
9942,1200013,ELISANGELA GALDINO DE SOUZA,ANA PAULA RODRIGUES DOS SANTOS,15/12/1996,Sem erro
9944,1200013,ERIKA FLORES DE MELO,ANDREIA CASTRO DE LIMA,05/08/1956,Sem erro
9945,1200013,EUZILENE ARAUJO PRUDENCIO,ANDRIELA MEIRELES SALDANHA JAMINAWA,25/05/2016,Sem erro
9946,1200013,FABIO JUNIOR JULIAO,ANNA KAROLINE MARQUES DA SILVA,06/09/2001,Sem erro
9947,1200013,FRANCILEUDE DE LIMA BARROS,ANTONIA ADALCINETE SOUZA DE MOURA,01/03/1963,Sem erro
9950,1200013,FRANCISCA GEZILDA MOREIRA DA SILVA,ANTONIA JEANE MORAES DA SILVA,19/01/2012,Sem erro
9951,1200013,FRANCISCA PEREIRA DE SENA,ANTONIA PEREIRA CHAVES,28/09/1960,Sem erro
9952,1200013,FRANCISCA PESSOA DA SILVA,ANTONIA SATILA LIMA DE MELO CAVALCANTE,02/02/1941,Sem erro
9953,1200013,FRANCISCA RIBEIRO DO CARMO NASCIMENTO,ANTONIA VORROSA ALVES DE SOUZA,11/12/1995,Sem erro
9954,1200013,FRANCISCA RODRIGUES TORRES BARBOSA,ANTONIO MARCIO BATISTA DE SOUZA,13/04/2022,Sem erro
9957,1200013,IGLESIA ALVES DOS SANTOS,ARTEMISIA DE OLIVEIRA CARVALHO,08/03/1943,Sem erro
9958,1200013,INGRIDY CAROLINA SILVA DO NASCIMENTO,AURICENE DA SILVA NASCIMENTO,01/10/1989,Sem erro
9960,1200013,JESSE BRANDAO BEZERRA,AVILA DE CASTRO FREITAS,06/07/1929,Sem erro
9962,1200013,JOAO PAULO NASCIMENTO DE SOUZA,CAMILA CAVALCANTE GOMES,03/05/1925,Sem erro
9963,1200013,JOSE PEREIRA DE JESUS,CARINE RIBEIRO DE SOUZA,21/10/1979,Sem erro
9964,1200013,KARINA DE SOUZA CAMPELO,CECILIA PEREIRA MODESTO,20/04/1979,Sem erro
9966,1200013,LEONIDE FRANCELINO DA SILVA,CIDINEI DAMACENO NASCIMENTO,26/02/1997,Sem erro
9971,1200013,MARCILENE ALMEIDA DE MATOS,CRISTIANE SOUZA MENDES,27/08/1984,Sem erro
9974,1200013,MARIA CLARA ALENCAR DE ARAUJO,DEGIELE GONCALVES DA SILVA,04/06/2020,Sem erro
9976,1200013,MARIA DE JESUS DE LIMA SANTOS,DEUSA RODRIGUES DE LIMA,14/02/1930,Sem erro
9979,1200013,MARIA LUCIA SILVA DOS ANJOS,EDMO CAVALCANTE FREITAS,06/03/2023,Sem erro
9980,1200013,MARIA LUZINETE PAULINO NOGUEIRA,ELAINE VITORIA ARAUJO DOS SANTOS,22/04/1955,Sem erro
9981,1200013,MARIA MARLETE LOURENCO DA SILVA,ELENICE SABINO DA SILVA,05/02/1955,Sem erro
9984,1200013,MARIELE DE OLIVEIRA PEREIRA SILVA,ELIANE CORREIA MEIRELES,27/05/1996,Sem erro
9985,1200013,MARIZA DE FATIMA LEITE SOUZA,ELIANE DA SILVA CARDOZO,26/09/1936,Sem erro
9987,1200013,MIRIAN DOS SANTOS OLIVEIRA,ELIS GARDENIA AMARAL MELO,25/11/2003,Sem erro
9989,1200013,NATALIA MARIA PINTO MAIA,ELIZAMA TORRES TAVARES CORDEIRO,21/01/1962,Sem erro
9991,1200013,NEYLA COSTA DA ROSA,ELIZETE SILVA DE CASTRO,27/08/2011,Sem erro
9992,1200013,PATRICIA MARIA DA SILVA,EMILY GAMA DO NASCIMENTO,19/08/1961,Sem erro
9998,1200013,REGINALDO OLIVEIRA CORREIA,EVERALDO GOMES PEREIRA,07/09/1933,Sem erro
10000,1200013,ROSEANE SANTOS DE SOUZA,FABIANA LOFE DE SOUZA NASCIMENTO,11/02/1951,Sem erro
10001,1200013,ROSELIA RIBEIRO DIAS,FABRICIA JERONIMO DE MESQUITA,16/05/2001,Sem erro
10002,1200013,ROSINEIA MADUREIRA DE SOUZA,FERNANDA CLEMENTE DE MELO,30/04/1950,Sem erro
10005,1200013,SAMARA BARROSO MACEDO,FRANCICLEY DOS SANTOS OLIVEIRA,13/08/1995,Sem erro
10007,1200013,SEBASTIANA DE LURDES,FRANCIMAR DA SILVA E SILVA,03/06/1944,Sem erro
10010,1200013,SIRLEIA BRIGIDO OLIVEIRA,FRANCISCA DA SILVA NUNES,11/09/1967,Sem erro
10014,1200013,TERESINHA PEREIRA BARBOSA,FRANCISCO INACIO DA COSTA,25/03/1929,Sem erro
10015,1200013,TEREZINHA DA SILVA DE LIMA,FRANCISCO RIBEIRO DAMASCENO,20/08/1957,Sem erro
10017,1200013,VALCINETE MACIEL DO NASCIMENTO,GEILSA CARVALHO FERREIRA,09/02/2007,Sem erro
10020,1200013,VANESSA DO CARMO FERREIRA,GERCIANA GOMES CRUZ,13/11/2005,Sem erro
10021,1200013,VANISSE SOUZA SOARES,GESSICA ALVES GERMANO,23/12/1955,Sem erro
10023,1200013,VIVIANY RODRIGUES DA SILVA,GLEICIANA FIGUEIREDO DA SILVA,22/05/1989,Sem erro
10025,1200054,ADRIANA NUNES DOS SANTOS,HILARIO JOSE DA SILVA,12/08/1937,Sem erro
10027,1200054,ALISANDRA TORRES FLORES,IDERVAN RAMEIRO DIAS,20/04/1983,Sem erro
10029,1200054,ANGELICA FARIAS RODRIGUES,INES VALENTIM SERPA,10/08/1944,Sem erro
10031,1200054,ANTONIA MOCAMBITE DA SILVA,IONE BENTO DA SILVA,06/10/1929,Sem erro
10035,1200054,BELICIANA DOS SANTOS GIFONE,JESUS RODRIGUES DA SILVA,01/03/2015,Sem erro
10036,1200054,CLEICIANE DE OLIVEIRA RODRIGUES,JOAO BATISTA BRILHANTE DA SILVA,29/07/1953,Sem erro
10037,1200054,CREUZA FLORENCIO DA SILVA,JOAO NUNES DA SILVA,31/10/1948,Sem erro
