ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
24863,2701407,JOSEFA DE FATIMA CORREIA DOS SANTOS,SIONE BONIFACIO DOS SANTOS,10/11/1966,Sem erro
24866,2701407,JOSEFA FLORENTINO BARBOSA DA SILVA,TAIZA BRUNA BARBOSA DOS SANTOS,04/03/1928,Sem erro
24870,4203303,JOSEFA MARIA DA SILVA,TATIANE GOMES DA SILVA PEREIRA,10/03/1976,Sem erro
24872,4203303,JOSEFA MARIA DOS SANTOS,TELMA MARIA DOS SANTOS,13/06/1932,Sem erro
24875,4203303,JOSEFA PEREIRA SANTOS SILVA,VAGNA BEZERRA DA SILVA,07/11/1950,Sem erro
24879,2701407,JOSEILDA VERISSIMO DOS SANTOS,VALDIRENE REMIGIO DE LIMA,15/05/1924,Sem erro
24883,4203303,JOSIANE VIEIRA DO NASCIMENTO,VILMA FELIX DOS SANTOS,20/04/1981,Sem erro
24884,2701407,JOSILMA DOS SANTOS SOUSA SILVA,VITORIA AGRIPINO DA SILVA,10/02/1969,Sem erro
24885,2701407,JOSIVAL ROBERTO,WALKIRIA CAMILO DOS SANTOS,08/03/1974,Sem erro
24886,4203303,JOSIVALDO DANTAS DA SILVA,WALKIRIA CAMILO DOS SANTOS,05/04/1952,Sem erro
24887,2701407,JULIANA DOS SANTOS COSTA,WANE DASLAINY ALVES DOS SANTOS,28/02/1973,Sem erro
24888,2701407,JULIANA FERREIRA DA SILVA,WANGELA FERREIRA DOS SANTOS,14/06/1955,Sem erro
24891,2701407,JULIANE DA SILVA SANTOS,YASMIN SILVA DOS SANTOS,14/06/2010,Sem erro
24893,2701407,KAROLAYNE NICACIO DE SOUZA,ZELTON TEIXEIRA DA SILVA,19/09/2020,Sem erro
24894,2701407,KAROLINE JESUINO DOS SANTOS,ZENAURA DE ALMEIDA SILVA,19/03/1953,Sem erro
24895,4203303,KATIA VANEICE DO NASCIMENTO,ZENAURA DE ALMEIDA SILVA,21/06/1940,Sem erro
24897,2701407,KATYANE RODRIGUES DA SILVA,ADEJAILMA FERREIRA DA SILVA,15/09/2011,Sem erro
24900,2701407,KELLAINE GOMES DOS SANTOS SILVA,ADRIANA MARIA DA SILVA,14/05/2015,Sem erro
24902,4203303,KELVIS MATIAS DOS SANTOS,AILMA MARIA DA SILVA,29/05/1999,Sem erro
24905,4203303,LAIS KARINE MENDONCA DOS SANTOS,ALINE PEREIRA DE ARAUJO,11/05/1977,Sem erro
24906,2701407,LARA SIBELE DA ROCHA SILVA,AMANDA SOUZA DA SILVA,29/10/2018,Sem erro
24907,4203303,LAYANE RAFAELY DOS SANTOS SILVA,AMELIANE MARQUES DE OLIVEIRA,09/07/2006,Sem erro
24910,4203303,LEDICE PEREIRA DA SILVA,ANA MARIA ALVES DA SILVA,27/07/1979,Sem erro
24911,2701407,LEIDILENE VIEIRA DE SOUZA,ANA PAULA DA SILVA,25/09/1962,Sem erro
24913,4203303,LEONICE SILVA SOUZA,ANA PAULA IRACEMA DE SOUZA,08/12/1960,Sem erro
24914,4203303,LETICIA DOS SANTOS GOMES,ARLEIDE DA CONCEICAO,23/05/1929,Sem erro
24915,2701407,LIDIANE ALVES DO NASCIMENTO,BEATRIZ CUSTODIO PIRES DA SILVA,29/06/1953,Sem erro
24919,4203303,LUCIANA MARIA DOS SANTOS ALVES,CELMA MARIA DA CONCEICAO,27/03/1999,Sem erro
24922,4203303,LUCIENE RODRIGUES VICENTE,CICERA MARIA DOS SANTOS,02/02/1927,Sem erro
24923,2701407,LUCILENE DOS SANTOS,CICERO ALVES DOS SANTOS,07/01/2013,Sem erro
24925,2701407,LUCINEIDE DA SILVA SANTOS,CLAUDIA DA SILVA VIEIRA LEITE,14/10/2013,Sem erro
24929,2701407,LUIZ CARLOS DE OLIVEIRA FERREIRA,DAIZE VIEIRA DA SILVA,15/05/1934,Sem erro
24930,2701407,MACIEL ACIOLI DOS SANTOS,DANIELA DE LIMA CIRILO,15/08/1989,Sem erro
24935,4203303,MANOEL MESSIAS AGRIPINO DOS SANTOS,DIVANILDA LOPES DOS SANTOS,01/06/1974,Sem erro
24940,4203303,MARCIA MARIA DA SILVA,ELINE BEZERRA SOUZA,10/06/1971,Sem erro
24941,4203303,MARCIA MATIAS GOMES,ENOQUE ALVES DA SILVA,13/10/1940,Sem erro
24946,2701407,MARIA APARECIDA BARBOSA DA SILVA,FERNANDO LUCIO CAVALCANTE GOMES FILHO,13/02/1988,Sem erro
24947,4203303,MARIA APARECIDA DA SILVA,FRANCEYLE SILVA RIBEIRO,09/02/1959,Sem erro
24948,2701407,MARIA APARECIDA DA SILVA,GEANE MARIA DA SILVA,06/04/1975,Sem erro
24953,4203303,MARIA APARECIDA TORRES DA SILVA,GILMARIA MARIA DO NASCIMENTO,08/10/1984,Sem erro
24954,2701407,MARIA ARLENE DA SILVA,GIRLEIDE BASILIO DA SILVA,21/04/2021,Sem erro
24955,2701407,MARIA BEATRIZ DOS SANTOS MESSIAS,GIRLENE DOS SANTOS,18/02/1934,Sem erro
24956,4203303,MARIA BENEDITA FEITOSA DOS SANTOS,GLORIA MARIA DA SILVA,30/06/2015,Sem erro
24957,4203303,MARIA BETANIA DA SILVA,GUSTAVO SILVA DE SOUZA,17/08/2010,Sem erro
24959,2701407,MARIA CICERA BATISTA ALVES,HOSANA EVANGELISTA DA SILVA,12/04/1993,Sem erro
24961,4203303,MARIA CICERA DA SILVA,IVANILDA PINTO SILVA,13/02/1992,Sem erro
24963,4203303,MARIA CICERA DA SILVA SANTOS,IZABEL FERREIRA MONTENEGRO GOMES DE LIMA,22/12/2017,Sem erro
24965,4203303,MARIA CICERA DOS SANTOS ALVES,JADI BEZERRA DA SILVA,29/08/1939,Sem erro
24972,4203303,MARIA DALVA DA SILVA FERREIRA,JEAN CARLOS LIMA ROCHA,30/04/1960,Sem erro
24977,4203303,MARIA DE FATIMA DOS SANTOS,JOSE CLEUDO GOMES DE SOUZA,08/02/1947,Sem erro
24979,2701407,MARIA DE FATIMA HELIODORIO,JOSE ILDO NASCIMENTO DA SILVA,18/08/1961,Sem erro
24983,4203303,MARIA DE LOURDES TENORIO DOS SANTOS,JOSEFA DA CONCEICAO VIEIRA,10/02/1994,Sem erro
24985,4203303,MARIA EDILEUZA BARBOSA CRUZ,JOSICLEMA ALVES DA SILVA,03/09/2010,Sem erro
24986,2701407,MARIA EDNEIDE DA SILVA,JOSILEIDE VIEIRA DA SILVA,01/05/1944,Sem erro
24987,4203303,MARIA EDVANIA DA SILVA,JUCIANA BARBOSA DA SILVA,27/12/2007,Sem erro
24990,2701407,MARIA ELIANE CORREIA DA SILVA,LAERCIO DA ROCHA FRANCISCO,16/09/1934,Sem erro
24992,4203303,MARIA FRANCISCA DA CONCEICAO,LAIZA MILENA DE LIMA CAMPOS,26/06/1929,Sem erro
24993,4203303,MARIA GABRIELA DE SOUZA SILVA,LILIANE DE CARVALHO BARBOSA,23/09/2003,Sem erro
24994,2701407,MARIA HELENA DA SILVA,LOURRAINE BARTIRIA DA SILVA,05/05/1978,Sem erro
24995,2701407,MARIA HELOIZA DOS SANTOS ALVES,LUCIANO ELIAS FERREIRA,31/12/1985,Sem erro
24999,4203303,MARIA JADIANE BERNARDINO DE OLIVEIRA,LUZIA IBIAPINO,27/05/2019,Sem erro
25001,2701407,MARIA JOSE APRIGIO DOS SANTOS,MAIARA OLIVEIRA,20/01/1956,Sem erro
25002,2701407,MARIA JOSE DA CONCEICAO OTAVILINA,MAKSSOEL AUGUSTO DA SILVA,22/12/2008,Sem erro
25004,2701407,MARIA JOSE DA SILVA,MARCIA VIEIRA DA SILVA,25/10/1992,Sem erro
25009,4203303,MARIA JOSEFA DOS SANTOS,MARIA APARECIDA GOMES DA ROCHA LIMA,24/06/1970,Sem erro
25012,4203303,MARIA JOSENILDA ALVES,MARIA APARECIDA SILVA ROCHA,21/08/1986,Sem erro
25013,4203303,MARIA JOSINETE DOS SANTOS,MARIA AUXILIADORA ANTAO DE CAMPOS,09/04/1991,Sem erro
25014,2701407,MARIA JOSINETE MAXIMIANO DOS SANTOS,MARIA CICERA FERREIRA DA SILVA,04/12/1926,Sem erro
25016,2701407,MARIA LIDIANE DA SILVA PEREIRA,MARIA DAMIANA BERNARDINO DA SILVA,13/07/1990,Sem erro
25018,4203303,MARIA LUANA DA SILVA,MARIA DAS GRACAS XAVIER INACIO,01/12/1983,Sem erro
25020,4203303,MARIA LUCIA DA CONCEICAO SILVA,MARIA DE FATIMA RIBEIRO SEVERO,28/06/1984,Sem erro
25022,2701407,MARIA LUCIANA DOS SANTOS SILVA,MARIA DE LOURDES SOARES DE FREITAS,17/06/1995,Sem erro
25027,4203303,MARIA LUCINEIDE MARCOLINO DOS SANTOS,MARIA GISELIA DA SILVA SANTOS,13/06/2000,Sem erro
25028,2701407,MARIA LUISA DA CONCEICAO,MARIA HELIA NASCIMENTO DA SILVA,01/12/1977,Sem erro
25029,2701407,MARIA LUZIA OTAVIO DOS SANTOS,MARIA HILDA DA SILVA,23/03/1959,Sem erro
25034,4203303,MARIA NILDA DE SOUZA,MARIA JOSE GOMES DA SILVA,30/03/1985,Sem erro
25036,2701407,MARIA ROZILDA DA SILVA,MARIA JUCIANE VIEIRA DA SILVA,22/09/2002,Sem erro
25037,2701407,MARIA SANDRA DA SILVA,MARIA LAIZE DA SILVA GOMES,29/03/1942,Sem erro
25041,2701407,MARIA SILVANIA DA SILVA,MARIA LUCIENE SOARES DA SILVA NAZARE,30/08/1989,Sem erro
25042,2701407,MARIA SIMONE DOS SANTOS,MARIA MANOELA DE OLIVEIRA ALVES FRANCA,03/08/2010,Sem erro
25044,2701407,MARIA SIRLEIDE PAIXAO DOS SANTOS,MARIA MONICA LUCIO DA SILVA,24/03/2014,Sem erro
25045,4203303,MARIA SOLANGE DA SILVA,MARIA RAILMA MELO DOS SANTOS,10/07/1941,Sem erro
25047,2701407,MARIA TALLYNE DA SILVA,MARIA SONIA DE JESUS,11/11/1967,Sem erro
25050,4203303,MARIA VALDENICE DOS SANTOS FERREIRA,MARILENE FERREIRA DA SILVA,18/02/2023,Sem erro
25052,4203303,MARIA VANUZIA DOS SANTOS,MARISE MINERVINO SILVA DE FARIAS,13/07/1954,Sem erro
25054,4203303,MARIA VERONILDA DA SILVA,MARLI SEVERO DA SILVA,04/11/1972,Sem erro
25056,4203303,MARIELLY ALVES SANTOS,NADIR LUIZA SILVA DO NASCIMENTO,28/12/1971,Sem erro
25058,4203303,MARILEIDE DOS SANTOS,NEILMA SOARES DE LIMA,19/02/2016,Sem erro
25059,2701407,MARILENE SILVA DOS SANTOS,NEUBES GAMA MACHADO,04/10/1934,Sem erro
25061,2701407,MARINES ALVES DA SILVA,NORTON ALVES SILVA,18/06/2020,Sem erro
25063,4203303,MARISTELA DA SILVA CAMPOS,OSIVALDA GOMES DA SILVA,25/11/1959,Sem erro
25064,4203303,MARLI DE SANTANA GOMES,OTAVYO JORDAO LIMA SOARES,21/03/1942,Sem erro
25067,4203303,MICHAELLY OLIVEIRA CAVALCANTE,QUITERIA CONCEICAO DA SILVA,20/01/1978,Sem erro
25068,2701407,MICHELLY SANTOS CAVALCANTE,QUITERIA MARIA DA CONCEICAO,15/02/2014,Sem erro
25073,4203303,MISSILENE DE LIMA SANTOS,REGINA MARIA DOS PRAZERES,27/12/1943,Sem erro
25075,2701407,MYCHELLE PEREIRA E SILVA,ROSENILDA MELO DE OLIVEIRA,05/08/1970,Sem erro
25076,2701407,NADJA DOS SANTOS LIRA,ROSICLEIDE GOMES DA SILVA,28/12/1953,Sem erro
25077,4203303,NADJA MARIA CORREIA DA SILVA,ROSIELI DAMASCENO DA SILVA,02/10/2007,Sem erro
25078,4203303,NADJA MARIA DOS SANTOS,ROSIMARA RODRIGUES GOMES,12/08/2020,Sem erro
25079,4203303,NATANAEL DOS SANTOS,ROSIMEIRE FERREIRA DE LIMA,13/02/2005,Sem erro
25082,2701407,NAYARA GLAYSE DA SILVA ARAUJO,ROSINEIDE GOMES DA SILVA,01/03/1993,Sem erro
25083,4203303,NAZARE DOS SANTOS,ROSIVAL TENORIO SILVA,01/02/1958,Sem erro
25084,2701407,NENILDA VIEIRA MACEDO,ROZEILMA MACENA DA SILVA,09/05/1990,Sem erro
25086,4203303,NIEDJA COSTA DOS SANTOS,SANDRIELE BARROS DE LIRA,16/01/1926,Sem erro
25088,2701407,NILSON MENDES DA SILVA,SIOMARA SERAFIM DA SILVA,07/10/1981,Sem erro
25092,4203303,PAULO RICARDO NASCIMENTO DA SILVA,TEREZA MARIA DA SILVA,27/03/1968,Sem erro
25094,2701407,QUITERIA FERREIRA,VALDILANIA MARIA SOARES PEIXOTO,28/08/2012,Sem erro
25098,4203303,RAFAELA DA SILVA,ABIAS AMARAL DA SILVA,05/04/1996,Sem erro
25100,2701407,RAFAELA DOS SANTOS,ADRIANA GOMES DE DEUS,27/03/1938,Sem erro
25101,2701407,RAFAELA DOS SANTOS FERREIRA,ADRIANA SALUSTIANO DE ALMEIDA,09/06/1951,Sem erro
25103,4203303,RAFAELA VITOR DOS SANTOS,ALESSANDRA BEZERRA GOMES,11/10/1976,Sem erro
25105,4203303,RAMILIA DOS SANTOS FERREIRA,ALEXSANDRO DA SILVA NASCIMENTO,28/03/2005,Sem erro
25107,2701407,RAYANE DE LIRA LIMA,ANA CLAUDIA BENTO DA SILVA,14/11/1928,Sem erro
25110,2701407,RENATA PEREIRA DA SILVA,ANA MARIA CORREIA DE ARAUJO,15/10/1997,Sem erro
25113,2701407,RENEANA SILVA SOARES,ANA PAULA SILVA,11/12/1932,Sem erro
25114,2701407,RENUZIA CORREIA DA SILVA,ANA QUESSIA MONTEIRO FREIRE,18/05/1961,Sem erro
25119,2701407,ROSEANE DA SILVA SANTOS,ANEILMA MEIRELES DA SILVA,19/06/1949,Sem erro
25121,2701407,ROSEMEIRE SILVA MARQUES,ANTONIA DA SILVA,06/11/1940,Sem erro
25122,4203303,ROSICLEIDE MARIA BARBOSA DOS SANTOS,ANTONIA DOS SANTOS SILVA,17/05/1927,Sem erro
25123,4203303,ROSIENE BEIBE DA SILVA,BEATRIZ ANDRENIA ALVES DA SILVA,17/10/1934,Sem erro
25129,2701407,ROSILENE VIEIRA MARQUES,CLAUDENISE DA SILVA,11/10/1932,Sem erro
25132,4203303,ROSINEIDE PROCOPIO DOS SANTOS,CLERISVALDO BEZERRA GOMES,27/01/1947,Sem erro
25133,2701407,RUTE ITAMARA ALVES DA SILVA,CREMILDA DA SILVA,04/12/2022,Sem erro
25136,2701407,SALLES DA SILVA DEOLINDO,CRISTINA MARTINS,23/03/1954,Sem erro
25138,2701407,SAMARA FREIRE SILVA,DIVANA ARCANJO DOS SANTOS,14/09/1990,Sem erro
25140,2701407,SANDRA CARVALHO DE QUEIROZ,EDINEIA RAMOS DA SILVA,16/12/1935,Sem erro
25143,2701407,SANDRA SOARES DE ASSIS,EDVANIA MARIA DA SILVA,20/05/2004,Sem erro
25145,4203303,SEVERINA MARIA DE ALMEIDA MONTEIRO,ELIANE DA SILVA,20/10/1924,Sem erro
25147,2701407,SHEYLLA DA SILVA MENDONCA,ELIANE DOS SANTOS,17/03/1966,Sem erro
25148,4203303,SILENE GOMES DOS SANTOS,ELIENE SILVA ALVES DE LIMA,29/07/1974,Sem erro
25154,4203303,SILVANIR NEVES DA SILVA,FERNANDA ALVES DOS SANTOS,20/08/1955,Sem erro
25157,4203303,SINCLEIDE FARIAS DA SILVA,FERNANDA NUNES DA SILVA,28/04/2020,Sem erro
25158,4203303,SIRLAINE RODRIGUES SILVA,FERNANDO ALVES PEREIRA PITA,25/09/1937,Sem erro
25159,2701407,STEFANIA GABRIEL DA SILVA,FRANCINEIDE FERREIRA DOS SANTOS,25/11/1984,Sem erro
25164,4203303,TAMARA HENRIQUE SOARES DA SILVA,IONE ROBERTO DA SILVA,26/09/1980,Sem erro
25166,2701407,TASSIA ARAUJO DOS SANTOS,IRAILDA PALMEIRA DA SILVA,29/01/1957,Sem erro
25170,2701407,THAIS LARISSA DA CONCEICAO,JARDIELE DE MELO LOPES,19/10/1972,Sem erro
25172,4203303,THALIA VITOR DE OLIVEIRA,JESSICA DOS SANTOS FERREIRA,30/09/1927,Sem erro
25173,2701407,THAMIRES GABRIELLY MORAIS DA SILVA,JESSICA KELLE ROMAO DA SILVA,14/09/2018,Sem erro
25174,2701407,THAMYRES LAIANE DE LIMA,JIZELMA MARIA DOS SANTOS SILVA,25/05/1947,Sem erro
25177,4203303,VAGNA MATOS DA SILVA,JOSE ALBERTO DOS SANTOS,25/11/1969,Sem erro
25178,4203303,VALDEREZ DA SILVA,JOSE ANTONIO DE LIMA,04/12/2000,Sem erro
25181,2701407,VANDERLI ALVES DOS SANTOS,JOSE FRANCISCO DA SILVA,12/05/1979,Sem erro
25186,4203303,VANESSA DOS SANTOS PINTO DA SILVA,JOSE RITA VITALINO DA SILVA,17/07/2022,Sem erro
25187,2701407,VANESSA FELIX DA SILVA,JOSE RUBENS DO SANTOS,20/05/1935,Sem erro
25192,4203303,WANDERLEIA JANUARIO DA SILVA,JOSEFA EUFRASIO DE SOUZA,17/04/2017,Sem erro
25193,4203303,WELLINGTON SOARES DE FREITAS,JOSEFA ROSEANE MONTEIRO,29/06/1951,Sem erro
25195,4203303,WIGLES DA SILVA SANTOS,JOSINETE DOS SANTOS CARDOSO,08/08/1951,Sem erro
25201,2701506,ADAO CALIXTO VIEIRA,LUCINEDES LIMA DOS SANTOS,18/03/1949,Sem erro
25202,2701506,ADECIO PORFIRIO DA SILVA,LUCIVANIA SANTOS ALVES,05/07/1924,Sem erro
25203,5002704,ADRIANA DA CONCEICAO SANTOS,LUZIA DA CONCEICAO,25/02/1932,Sem erro
25211,2701506,ALESSIA DA ROCHA GILA,MARIA APARECIDA DOS SANTOS,06/04/1947,Sem erro
25216,2401305,ALLEN WILLES SOARES REGIS,MARIA CICERA DA SILVA,13/07/1927,Sem erro
25218,5002704,ALVACI DA SILVA,MARIA CICERA DA SILVA PEREIRA,06/03/1932,Sem erro
25219,5002704,ANA BEATRIZ DE ALMEIDA CORREIA,MARIA CICERA DOS SANTOS,26/08/1970,Sem erro
25223,2701506,ANA KAROLINY COSTA DA SILVA,MARIA CLAUDIA PROCOPIO DOS SANTOS,15/10/1965,Sem erro
25225,2401305,ANA LUCIA SOARES DA SILVA,MARIA CREMILDA DA SILVA,16/04/1951,Sem erro
25226,5002704,ANA MARIA DA CONCEICAO SILVA,MARIA DA LUZ DA SILVA,17/05/2017,Sem erro
25228,2401305,ANA MARIA DOS SANTOS,MARIA DE FATIMA DE OLIVEIRA,13/01/1957,Sem erro
25233,2401305,ANA PAULA FERREIRA GOMES,MARIA GRAZIELLA DA SILVA,28/07/1956,Sem erro
25235,5002704,ANTONIA DA SILVA,MARIA JAQUELINE DE OLIVEIRA SILVA,20/06/1938,Sem erro
25237,5002704,ANTONIO BEZERRA DOS SANTOS FILHO,MARIA JOSE ARAUJO DA SILVA,01/06/1966,Sem erro
25239,2701506,ANTONIO PEDRO TENORIO,MARIA JOSE PEREIRA DOS SANTOS,07/04/1964,Sem erro
25244,2701506,BEATRIZ DE ASSIS ROQUE,MARIA LUCIA DA SILVA,21/01/1988,Sem erro
25245,2701506,BEATRIZ DOS SANTOS SILVA,MARIA LUCIA GOMES OLIVEIRA,18/11/1932,Sem erro
25247,2701506,BETANIA BERNARDO DA SILVA,MARIA MADALENA BIZERRA DA SILVA,17/04/1990,Sem erro
25248,5002704,BETANIA DE ALMEIDA SANTOS,MARIA QUITERIA DA SILVA,09/09/1942,Sem erro
25250,2401305,BRENA GESSIANE DE LIMA DA SILVA,MARIA QUITERIA DA SILVA,04/07/1992,Sem erro
25253,2701506,CAMILA DA SILVA GOMES,MARIA QUITERIA FRANCISCO,13/05/1967,Sem erro
25254,2701506,CAMILA ISIDORIO MENEZES SILVA,MARIA RAYANE TEIXEIRA DA SILVA,18/08/1993,Sem erro
25255,2701506,CAMILA LIMA DE ARAUJO,MARIA SALETE DE OLIVEIRA,19/10/1949,Sem erro
25257,2401305,CARLITO CAETANO DOS SANTOS,MARIA SELMA DA SILVA,10/06/1958,Sem erro
25264,2701506,CLAUDENIA OLIVEIRA DOS SANTOS,MARIA TELMA TAVARES ESTEVAO,14/08/1981,Sem erro
25265,2401305,CLAUDENIRES SANTOS SIBELO,MARIA VANIA DA SILVA LIMA,20/10/1994,Sem erro
25266,2701506,CLAUDIANA CASSIMIRO DE ALMEIDA ARAUJO,MARIANA VIEIRA DA SILVA,28/02/1929,Sem erro
25271,2701506,CRISTIANE DA SILVA LIMA,MARTA LUCIA DA SILVA OLIVEIRA,15/06/1929,Sem erro
25272,5002704,CRISTOVAM TOMAZ SANTANA,MICHELE MARTA PROCOPIO DA SILVA,05/05/1993,Sem erro
25275,2401305,DANIELLE MARIA DA SILVA,MONICA SANTOS ARAUJO,15/02/1951,Sem erro
25280,2701506,DAYSE AURELIANO DOS SANTOS,POLIANA ARGEMIRO DE LIMA,12/02/1924,Sem erro
25281,2401305,DEBORA VIEIRA DA SILVA,PRICILIA RIBEIRO SILVA,24/02/1951,Sem erro
25284,2701506,DENISE GALDINO DA ROCHA,RENATA PEREIRA DOS SANTOS,30/08/1953,Sem erro
25285,2401305,DILMA JANUARIO DOS SANTOS,RITA DE CACIA DO NASCIMENTO,09/05/1974,Sem erro
25286,2701506,DIOGO ALVES FERREIRA,RITA DE CACIA DO NASCIMENTO,04/07/1950,Sem erro
25287,2401305,DIOGO ALVES FERREIRA,ROBERTA CRISTINA DA SILVA,18/11/1963,Sem erro
25291,2401305,EDJANE NOLASCO CAVALCANTE,ROSA MARIA DA SILVA,23/11/2001,Sem erro
25292,2701506,EDMILSON DE ALMEIDA,ROSEANE GOMES LEITE,04/02/2018,Sem erro
25293,2401305,EDNA DE SANTANA CAVALCANTE,ROSEANE TENORIO RODRIGUES,02/01/1938,Sem erro
25296,5002704,EDVANIA LUCAS EVANGELISTA,ROSIMEIRE DA SILVA,22/05/1976,Sem erro
25302,2401305,ELIDA JANUARIO DOS SANTOS,SANIELE CAVALCANTE DO CARMO,21/02/1992,Sem erro
25303,5002704,ELIENE BEZERRA,SARA MARIA SANTOS MORAES,04/03/1996,Sem erro
25304,2401305,ELINALVA DE ALMEIDA,SARIA MARIA DA SILVA,24/02/2021,Sem erro
25307,2401305,ELIZABETE DA SILVA NERI,SILVANETE DE SOUZA,28/07/2013,Sem erro
25310,2401305,ELIZANJELA CORREIA DOS SANTOS,SUZANA DOS SANTOS SILVA,07/08/1976,Sem erro
25314,2401305,ERIELMA FAUSTINO DOS SANTOS,TALNEIDE VIEIRA COSTA,18/06/1952,Sem erro
25315,5002704,ERIQUE MATHEUS SANTOS BEZERRA,TAYLHANE DOS SANTOS MENDES,30/04/2010,Sem erro
25316,2701506,ERNESTO DA SILVA,VALDER JORGE DOS SANTOS,19/06/1986,Sem erro
25318,2401305,EVERALDO BARROS DA SILVA,VERA LUCIA GOMES QUIRINO DOS SANTOS,27/03/1983,Sem erro
25320,2401305,FABIANA DA SILVA DOS SANTOS,WEVILLI DE ARAUJO LIMA,26/05/1967,Sem erro
25321,2701506,FABIANO DE SANTANA,ADRIANA DOS SANTOS,19/08/1926,Sem erro
25323,5002704,FABIO JUNIO RIBEIRO ALVES,ALBERLANIO DE SANTANA DA PAZ,22/01/1926,Sem erro
25324,2401305,FABIO SANTANA DE SOUZA,ALDENICE DE SOUSA MARTINS,28/08/1931,Sem erro
25326,5002704,GABRIELA DE LIMA ALVES,ANA CELIA DOS SANTOS AGRA,10/07/1954,Sem erro
25327,5002704,GABRIELLA SOARES FARIAS,ANA CLAUDIA GOMES DE MATOS,18/06/1955,Sem erro
25328,5002704,GEANE DA SILVA,ANA JULIA DOS SANTOS,17/05/1932,Sem erro
25330,2401305,GENICE QUERINO DA SILVA,ANNE CAROLINE DOS SANTOS ANJOS,11/08/1935,Sem erro
25331,2701506,GESSIANE MARIA PONCIANO MOURA SILVA,ANTONIO FRANCISCO VIEIRA,19/12/1940,Sem erro
25333,5002704,GILMARA DE ALMEIDA SANTOS,ARIELE SILVA,22/08/1977,Sem erro
25342,2701506,GIVANILDO COSMO SIQUEIRA,EDISLEY JAMERSON DOS SANTOS SILVA,23/09/1942,Sem erro
25343,2401305,GIZELDA BATISTA LIMA,EDNEIDE DA SILVA SANTOS,18/02/1981,Sem erro
25345,2701506,GRASIELY GREGORIO DOS SANTOS,ELIANE DO NASCIMENTO SILVA,06/02/2009,Sem erro
25346,2401305,GUSTAVO GUYMAX VASCOCELOS LIMA,ELIS REJANE SANTANA DE MENEZES,26/12/1970,Sem erro
25347,2401305,HELI DOMINGOS,ELOISA DE OLIVEIRA MARTINS,10/04/1972,Sem erro
25350,2701506,INALDO DE ALMEIDA SANTOS,EMILY VITORIA DA PAZ NASCIMENTO,08/07/1948,Sem erro
25351,5002704,IRACILDA FERREIRA DOS SANTOS,FRANCISCO MELO MARTINS,22/11/1989,Sem erro
25352,2401305,IRAN DOS SANTOS,GENIVAL ANJOS DO NASCIMENTO,12/05/1985,Sem erro
25354,2401305,IRLANE TAIZE DOS SANTOS PINHEIRO,GILDETE DA SILVA,03/06/1949,Sem erro
25357,5002704,IVANILDA MARIA DOMINGOS DOS SANTOS,IVANI ANA DE MATOS,17/12/1957,Sem erro
25358,5002704,IVO TEOFILO DE BARROS,IVONEIDE MARIA DO BOMFIM,30/11/1984,Sem erro
25360,2401305,JACIELY IZIDORIO DOS SANTOS,JAILDA MARIA DA PAZ DOS SANTOS,17/12/1954,Sem erro
25362,2701506,JADILSON AURELIANO SANTOS,JANIELLE DA SILVA SANTOS,15/07/1971,Sem erro
25365,2701506,JAMILLY LIMA DA SILVA,JOSE DE OLIVEIRA SOARES,29/08/1979,Sem erro
25366,5002704,JANAINA DOS SANTOS DE AQUINO,JOSE HAILTON SILVA SANTOS,09/03/1991,Sem erro
25367,5002704,JANE LUCIA JERONIMO SANTIAGO,JOSE RAIMUNDO TAVARES DE SOUZA,25/02/1925,Sem erro
25368,2401305,JANIO LUNA DA SILVA,JOSE RENALDO ALVES BEZERRA,08/08/2005,Sem erro
25369,5002704,JASSIANE SILVA SANTOS,JOSE WELLINGTON DOS SANTOS SILVA,19/12/1944,Sem erro
25373,2401305,JESSICA NICOLAU DOS SANTOS,LORENA KAUANE DOS SANTOS ANDRADE,01/03/1992,Sem erro
25375,2701506,JOAO DA SILVA,LUCIENE MATIAS DE SANTANA SILVA,28/11/1988,Sem erro
25376,2701506,JOEL DA SILVA,LUCIVANIA MATIAS DE MELO,15/11/1998,Sem erro
25377,5002704,JOELMA DOS SANTOS,LUIS FILIPE MELO DOS SANTOS,20/10/2019,Sem erro
25379,5002704,JOSE AILTON FELIX DA CRUZ,MARCELO DA SILVA,21/08/1989,Sem erro
25381,5002704,JOSE ALISON ESPERIDIAO SOARES,MARCIELE DA SILVA,16/01/1971,Sem erro
25382,5002704,JOSE ANDRE SOARES CAETANO,MARCOS RAMOS DA PAZ,24/01/1941,Sem erro
25388,2401305,JOSE DA SILVA,MARIA CICERA BISPO,05/12/1962,Sem erro
25391,2701506,JOSE FABIO DOS SANTOS,MARIA DA PIEDADE DA CONCEICAO SANTOS,13/09/1953,Sem erro
25395,2701506,JOSE HELIO CAMILO DOS SANTOS,MARIA DE LOURDES CAETANO DA SILVA,23/05/1964,Sem erro
25399,5002704,JOSE LUIS FERREIRA LOPES,MARIA ISABEL VIEIRA SANTOS,12/08/1974,Sem erro
25400,2701506,JOSE MARCOS DA SILVA,MARIA JOSE ALVES,07/08/1934,Sem erro
25403,5002704,JOSE ODAIR ROMAO SANTOS,MARIA JOSE DOS SANTOS FONTES,04/09/2019,Sem erro
